eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415463288861,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463285533,2022042908100825336,2024052415463288861,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.501184,17837,37,0,21,0x9071ce0b,2024052415463286263,2022042903134730406,2024052415463286190,730,-4966094930,-2671,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.501184,0,17815,21,99.876,0.124
1,31,23120008,2024052415463298876,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463295563,2022042908100835331,2024052415463298876,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.506072,17838,38,0,21,0x8836f622,2024052415463295910,2022042903134740058,2024052415463296265,347,-4966095273,-2611,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.506072,0,17816,21,99.876,0.124
1,31,23120008,2024052415463308889,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463305615,2022042908100845366,2024052415463308889,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.504856,17839,39,0,21,0xf844f598,2024052415463306057,2022042903134750205,2024052415463306339,442,-4966095161,-2550,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.504856,0,17817,21,99.876,0.124
1,31,23120008,2024052415463318903,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463315582,2022042908100855379,2024052415463318903,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.505672,17840,40,0,21,0x476a8f5c,2024052415463316511,2022042903134760656,2024052415463316427,929,-4966094723,-2476,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.505672,0,17818,21,99.876,0.124
1,31,23120008,2024052415463328915,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463325689,2022042908100865388,2024052415463328915,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.503792,17841,41,0,21,0x493853e9,2024052415463326171,2022042903134770318,2024052415463326488,482,-4966095070,-2427,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.503792,0,17819,21,99.876,0.124
1,31,23120008,2024052415463338928,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463335639,2022042908100875406,2024052415463338928,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.504936,17842,42,0,21,0x40325141,2024052415463335865,2022042903134780011,2024052415463336549,226,-4966095395,-2379,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.504936,0,17820,21,99.876,0.124
1,31,23120008,2024052415463348941,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463345665,2022042908100885414,2024052415463348941,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.507368,17843,43,0,21,0x465aa7fb,2024052415463346526,2022042903134790675,2024052415463346625,861,-4966094739,-2316,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.507368,0,17821,21,99.876,0.124
1,31,23120008,2024052415463358955,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463355616,2022042908100895410,2024052415463358955,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.507168,17844,44,0,21,0x5b562b5b,2024052415463355817,2022042903134799963,2024052415463355695,201,-4966095447,-3260,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.507168,0,17822,21,99.876,0.124
1,31,23120008,2024052415463368989,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463365656,2022042908100905444,2024052415463368989,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.510976,17845,45,0,21,0x536d15a0,2024052415463365858,2022042903134810008,2024052415463365774,202,-4966095436,-3215,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.510976,0,17823,21,99.876,0.124
1,31,23120008,2024052415463379005,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463375722,2022042908100915478,2024052415463379005,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.512600,17846,46,0,21,0xd218b4b5,2024052415463376812,2022042903134820959,2024052415463376856,1090,-4966094519,-2149,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.512600,0,17824,21,99.876,0.124
1,31,23120008,2024052415463389019,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463385743,2022042908100925495,2024052415463389019,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.515056,17847,47,0,21,0xb27cea84,2024052415463386507,2022042903134830650,2024052415463386934,764,-4966094845,-2085,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.515056,0,17825,21,99.876,0.124
1,31,23120008,2024052415463399034,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463395759,2022042908100935510,2024052415463399034,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.516104,17848,48,0,21,0x86b2e234,2024052415463396816,2022042903134840965,2024052415463397015,1057,-4966094545,-2019,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.516104,0,17826,21,99.876,0.124
1,31,23120008,2024052415463409046,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463405771,2022042908100945527,2024052415463409046,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.514640,17849,49,0,21,0x7bb56bf0,2024052415463406272,2022042903134850424,2024052415463406083,501,-4966095103,-2963,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.514640,0,17827,21,99.876,0.124
1,31,23120008,2024052415463419059,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463415777,2022042908100955534,2024052415463419059,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.511368,17850,50,0,21,0x4c4407c8,2024052415463416112,2022042903134860262,2024052415463416162,335,-4966095272,-2897,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.511368,0,17828,21,99.876,0.124
1,31,23120008,2024052415463429074,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463425784,2022042908100965532,2024052415463429074,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.514992,17851,51,0,21,0x9600689d,2024052415463426155,2022042903134870303,2024052415463426241,371,-4966095229,-2833,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.514992,0,17829,21,99.876,0.124
1,31,23120008,2024052415463439091,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463435775,2022042908100975551,2024052415463439091,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.513224,17852,52,0,21,0xba454a98,2024052415463436813,2022042903134880961,2024052415463437325,1038,-4966094590,-1766,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.513224,0,17830,21,99.876,0.124
1,31,23120008,2024052415463449107,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463445856,2022042908100985561,2024052415463449107,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.514792,17853,53,0,21,0x5e58e35b,2024052415463446911,2022042903134891062,2024052415463447425,1055,-4966094499,-1682,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.514792,0,17831,21,99.876,0.124
1,31,23120008,2024052415463459122,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463455818,2022042908100995603,2024052415463459122,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.516744,17854,54,0,21,0xbdff5a2b,2024052415463456513,2022042903134900663,2024052415463456497,695,-4966094940,-2625,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.516744,0,17832,21,99.876,0.124
1,31,23120008,2024052415463469156,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463465847,2022042908101005629,2024052415463469156,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.520416,17855,55,0,21,0xeb992319,2024052415463466716,2022042903134910869,2024052415463466572,869,-4966094760,-2584,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.520416,0,17833,21,99.876,0.124
1,31,23120008,2024052415463479172,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463475858,2022042908101015649,2024052415463479172,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523136,17856,56,0,21,0xb4a598bc,2024052415463476308,2022042903134920458,2024052415463476658,450,-4966095191,-2514,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523136,0,17834,21,99.876,0.124
1,31,23120008,2024052415463489189,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463485863,2022042908101025651,2024052415463489189,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.521496,17857,57,0,22,0xb31a7fa4,2024052415463486762,2022042903134930907,2024052415463486707,899,-4966094744,-2482,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.521496,0,17835,21,99.876,0.124
1,31,23120008,2024052415463499205,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463495906,2022042908101035664,2024052415463499205,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523768,17858,58,0,22,0x43da8d4b,2024052415463496209,2022042903134940361,2024052415463496776,303,-4966095303,-2429,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523768,0,17836,21,99.876,0.124
1,31,23120008,2024052415463509222,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463505912,2022042908101045678,2024052415463509222,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523832,17859,59,0,22,0x5e7bbc60,2024052415463506180,2022042903134950333,2024052415463506869,268,-4966095345,-2353,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523832,0,17837,21,99.876,0.124
1,31,23120008,2024052415463519239,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463515905,2022042908101055699,2024052415463519239,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523712,17860,60,0,22,0x7d9137a6,2024052415463516534,2022042903134960693,2024052415463516947,629,-4966095006,-2292,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523712,0,17838,21,99.876,0.124
1,31,23120008,2024052415463529257,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463525916,2022042908101065719,2024052415463529257,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523600,17861,61,0,22,0x777a974a,2024052415463526725,2022042903134970875,2024052415463527026,809,-4966094844,-2231,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523600,0,17839,21,99.876,0.124
1,31,23120008,2024052415463539275,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463535958,2022042908101075747,2024052415463539275,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523976,17862,62,0,22,0x82bad618,2024052415463536157,2022042903134980308,2024052415463536092,199,-4966095439,-3183,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523976,0,17840,21,99.876,0.124
1,31,23120008,2024052415463549291,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463545995,2022042908101085750,2024052415463549291,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.523656,17863,63,0,22,0x6fcd6c81,2024052415463546766,2022042903134990919,2024052415463547177,771,-4966094831,-2114,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.523656,0,17841,21,99.876,0.124
1,31,23120008,2024052415463559307,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463555991,2022042908101095760,2024052415463559307,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.525344,17864,64,0,22,0x472508a,2024052415463557071,2022042903135001220,2024052415463557256,1080,-4966094540,-2051,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.525344,0,17842,21,99.876,0.124
1,31,23120008,2024052415463569320,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463566000,2022042908101105791,2024052415463569320,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.527408,17865,65,0,22,0xd9f39c84,2024052415463567010,2022042903135011159,2024052415463567333,1010,-4966094632,-1987,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.527408,0,17843,21,99.876,0.124
1,31,23120008,2024052415463579335,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463576025,2022042908101115790,2024052415463579335,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.531432,17866,66,0,22,0x8adcebf,2024052415463576614,2022042903135020764,2024052415463576401,589,-4966095026,-2934,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.531432,0,17844,21,99.876,0.124
1,31,23120008,2024052415463589349,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463586040,2022042908101125808,2024052415463589349,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.531792,17867,67,0,22,0x99e546c1,2024052415463586872,2022042903135031016,2024052415463587486,832,-4966094792,-1863,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.531792,0,17845,21,99.876,0.124
1,31,23120008,2024052415463599364,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463596044,2022042908101135836,2024052415463599364,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.534176,17868,68,0,22,0xcfef0d78,2024052415463597104,2022042903135041251,2024052415463597550,1060,-4966094585,-1814,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.534176,0,17846,21,99.876,0.124
1,31,23120008,2024052415463609378,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463606061,2022042908101145835,2024052415463609378,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.537344,17869,69,0,22,0xe6db1cca,2024052415463606666,2022042903135050816,2024052415463606629,605,-4966095019,-2749,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.537344,0,17847,21,99.876,0.124
1,31,23120008,2024052415463619390,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463616074,2022042908101155847,2024052415463619390,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.536240,17870,70,0,22,0x8d875ac1,2024052415463616357,2022042903135060510,2024052415463616698,283,-4966095337,-2692,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.536240,0,17848,21,99.876,0.124
1,31,23120008,2024052415463629404,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463626181,2022042908101165858,2024052415463629404,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.537280,17871,71,0,22,0x46325f5a,2024052415463626953,2022042903135071104,2024052415463626768,772,-4966094754,-2636,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.537280,0,17849,21,99.876,0.124
1,31,23120008,2024052415463639418,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463636190,2022042908101175873,2024052415463639418,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.538984,17872,72,0,22,0x642896fd,2024052415463636705,2022042903135080855,2024052415463636842,515,-4966095018,-2576,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.538984,0,17850,21,99.876,0.124
1,31,23120008,2024052415463649453,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463646114,2022042908101185910,2024052415463649453,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.540176,17873,73,0,22,0x8eabee15,2024052415463647025,2022042903135091177,2024052415463646907,911,-4966094733,-2546,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.540176,0,17851,21,99.876,0.124
1,31,23120008,2024052415463659476,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463656154,2022042908101195943,2024052415463659476,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.542928,17874,74,0,22,0xe543504f,2024052415463657261,2022042903135101421,2024052415463656969,1107,-4966094522,-2507,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.542928,0,17852,21,99.876,0.124
1,31,23120008,2024052415463669497,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463666190,2022042908101205953,2024052415463669497,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.543832,17875,75,0,22,0x33e19fe0,2024052415463666455,2022042903135110609,2024052415463667064,265,-4966095344,-2433,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.543832,0,17853,21,99.876,0.124
1,31,23120008,2024052415463679511,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463676193,2022042908101215965,2024052415463679511,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.542896,17876,76,0,22,0x6a215aa6,2024052415463676408,2022042903135120559,2024052415463676133,215,-4966095406,-3378,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.542896,0,17854,21,99.876,0.124
1,31,23120008,2024052415463689526,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463686203,2022042908101225983,2024052415463689526,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.545504,17877,77,0,22,0x73565246,2024052415463686554,2022042903135130704,2024052415463687214,351,-4966095279,-2312,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.545504,0,17855,21,99.876,0.124
1,31,23120008,2024052415463699542,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463696211,2022042908101235997,2024052415463699542,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.548712,17878,78,0,22,0xc8859540,2024052415463697260,2022042903135141415,2024052415463697286,1049,-4966094582,-2256,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.548712,0,17856,21,99.876,0.124
1,31,23120008,2024052415463709576,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463706244,2022042908101246033,2024052415463709576,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.549376,17879,79,0,22,0x27d75d81,2024052415463706705,2022042903135150859,2024052415463707345,461,-4966095174,-2231,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.549376,0,17857,21,99.876,0.124
1,31,23120008,2024052415463719592,1,1,9,101,1,1.5,0x1,0x1,128,2024052415463716271,2022042908101256047,2024052415463719592,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403456,127.160272,125.557048,17880,80,0,22,0x93f7dc34,2024052415463716918,2022042903135161075,2024052415463717438,647,-4966094972,-2154,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,346,1,0,0,0,22.634965,37.403456,127.160272,125.557048,0,17858,21,99.876,0.124
