eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052416121195558,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121193123,2022042908354735916,2024052416121195558,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.544176,33197,97,0,233,0x43e26cbc,2024052416121194102,2022042903392641057,2024052416121194751,979,-4962094859,-807,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.544176,0,33186,10,99.966,0.034
1,31,23120008,2024052416121205579,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121203142,2022042908354745935,2024052416121205579,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.546080,33198,98,0,233,0xaa383f04,2024052416121204019,2022042903392650969,2024052416121204826,877,-4962094966,-753,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.546080,0,33187,10,99.966,0.034
1,31,23120008,2024052416121215600,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121213178,2022042908354755960,2024052416121215600,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.539304,33199,99,0,233,0xbb0a2d9b,2024052416121214152,2022042903392661106,2024052416121214897,974,-4962094854,-703,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.539304,0,33188,10,99.966,0.034
1,31,23120008,2024052416121225622,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121223211,2022042908354765981,2024052416121225622,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.539304,33200,100,0,233,0xf984189,2024052416121224057,2022042903392671013,2024052416121224965,846,-4962094968,-657,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.539304,0,33189,10,99.966,0.034
1,31,23120008,2024052416121245666,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121243232,2022042908354786032,2024052416121245666,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.541064,33202,2,0,233,0x29088a9d,2024052416121243709,2022042903392690680,2024052416121244113,477,-4962095352,-1553,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.541064,1,33190,11,99.963,0.037
1,31,23120008,2024052416121255690,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121253250,2022042908354796051,2024052416121255690,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.542192,33203,3,0,233,0x3bfe77e,2024052416121253955,2022042903392700914,2024052416121254187,705,-4962095137,-1503,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.542192,0,33191,11,99.963,0.037
1,31,23120008,2024052416121265712,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121263259,2022042908354806070,2024052416121265712,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.542496,33204,4,0,233,0xad28ed1e,2024052416121263911,2022042903392710869,2024052416121264260,652,-4962095201,-1452,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.542496,0,33192,11,99.963,0.037
1,31,23120008,2024052416121275735,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121273262,2022042908354816094,2024052416121275735,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.541088,33205,5,0,233,0x1848240a,2024052416121273723,2022042903392720782,2024052416121274331,461,-4962095312,-1404,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.541088,0,33193,11,99.963,0.037
1,31,23120008,2024052416121285759,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121283314,2022042908354826118,2024052416121285759,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.541080,33206,6,0,233,0xead89ba2,2024052416121284357,2022042903392731313,2024052416121284422,1043,-4962094805,-1337,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.541080,0,33194,11,99.963,0.037
1,31,23120008,2024052416121295781,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121293316,2022042908354836134,2024052416121295781,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.541736,33207,7,0,233,0xa432c599,2024052416121293808,2022042903392740792,2024052416121294496,492,-4962095342,-1285,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.541736,0,33195,11,99.963,0.037
1,31,23120008,2024052416121305801,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121303357,2022042908354846163,2024052416121305801,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.543216,33208,8,0,233,0xffbd246f,2024052416121303561,2022042903392750514,2024052416121304570,204,-4962095649,-1231,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.543216,0,33196,11,99.963,0.037
1,31,23120008,2024052416121315825,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121313389,2022042908354856184,2024052416121315825,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.545256,33209,9,0,233,0x2b68cd24,2024052416121314507,2022042903392761461,2024052416121314621,1118,-4962094723,-1204,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.545256,0,33197,11,99.963,0.037
1,31,23120008,2024052416121325848,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121323428,2022042908354866207,2024052416121325848,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.544736,33210,10,0,233,0xe1e82654,2024052416121323861,2022042903392770838,2024052416121324715,433,-4962095369,-1133,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.544736,0,33198,11,99.963,0.037
1,31,23120008,2024052416121335870,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121333448,2022042908354876229,2024052416121335870,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.543728,33211,11,0,233,0x37f13c49,2024052416121333663,2022042903392780619,2024052416121333783,215,-4962095610,-2087,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.543728,0,33199,11,99.963,0.037
1,31,23120008,2024052416121345891,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121343454,2022042908354886248,2024052416121345891,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.542008,33212,12,0,233,0x231200e1,2024052416121344106,2022042903392791070,2024052416121344894,652,-4962095178,-997,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,24.620716,37.403464,127.160296,130.542008,0,33200,11,99.963,0.037
1,31,23120008,2024052416121355911,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121353452,2022042908354896266,2024052416121355911,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.540592,33213,13,0,233,0x835803a4,2024052416121353912,2022042903392800877,2024052416121354968,460,-4962095389,-943,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.540592,0,33201,11,99.963,0.037
1,31,23120008,2024052416121365932,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121363473,2022042908354906291,2024052416121365932,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.547352,33214,14,0,233,0x58fab6e,2024052416121363811,2022042903392810774,2024052416121364039,338,-4962095517,-1893,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.547352,0,33202,11,99.963,0.037
1,31,23120008,2024052416121375954,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121373491,2022042908354916310,2024052416121375954,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.546416,33215,15,0,233,0x48c2505f,2024052416121373913,2022042903392820873,2024052416121374117,422,-4962095437,-1837,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,24.620716,37.403464,127.160296,130.546416,0,33203,11,99.963,0.037
1,31,23120008,2024052416121385973,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121383512,2022042908354926330,2024052416121385973,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.547120,33216,16,0,233,0x84f01c6b,2024052416121383714,2022042903392830676,2024052416121384194,202,-4962095654,-1779,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,23.913709,37.403464,127.160296,130.547120,0,33204,11,99.963,0.037
1,31,23120008,2024052416121395993,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121393526,2022042908354936349,2024052416121395993,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.547896,33217,17,0,233,0x89e5f29,2024052416121393959,2022042903392840922,2024052416121394251,433,-4962095427,-1742,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,30,1,0,0,0,24.620716,37.403464,127.160296,130.547896,0,33205,11,99.963,0.037
1,31,23120008,2024052416121406014,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121403564,2022042908354946376,2024052416121406014,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.550296,33218,18,0,233,0x26fc82c4,2024052416121404306,2022042903392851270,2024052416121405350,742,-4962095106,-664,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,29,1,0,0,0,24.620716,37.403464,127.160296,130.550296,0,33206,11,99.963,0.037
1,31,23120008,2024052416121416036,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121413577,2022042908354956395,2024052416121416036,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.550976,33219,19,0,233,0x958e1b56,2024052416121414074,2022042903392861031,2024052416121414417,497,-4962095364,-1619,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,29,1,0,0,0,24.620716,37.403464,127.160296,130.550976,0,33207,11,99.963,0.037
1,31,23120008,2024052416121426057,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121423615,2022042908354966414,2024052416121426057,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.550368,33220,20,0,233,0xc06dcfed,2024052416121423960,2022042903392870925,2024052416121424491,345,-4962095489,-1566,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,29,1,0,0,0,24.620716,37.403464,127.160296,130.550368,0,33208,11,99.963,0.037
1,31,23120008,2024052416121436077,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121433632,2022042908354976442,2024052416121436077,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.549440,33221,21,0,233,0x29b831b1,2024052416121434124,2022042903392881105,2024052416121434568,492,-4962095337,-1509,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,28,1,0,0,0,24.620716,37.403464,127.160296,130.549440,0,33209,11,99.963,0.037
1,31,23120008,2024052416121446100,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121443655,2022042908354986458,2024052416121446100,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.548312,33222,22,2,233,0x99985521,2024052416121444009,2022042903392890973,2024052416121444626,354,-4962095485,-1474,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,28,1,0,0,0,24.620716,37.403464,127.160296,130.548312,0,33210,11,99.963,0.037
1,31,23120008,2024052416121456120,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121453740,2022042908354996479,2024052416121456120,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.546512,33223,23,2,233,0xd4edaf15,2024052416121454510,2022042903392901475,2024052416121454721,770,-4962095004,-1399,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,28,1,0,0,0,24.620716,37.403464,127.160296,130.546512,0,33211,11,99.963,0.037
1,31,23120008,2024052416121466140,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121463686,2022042908355006500,2024052416121466140,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.542392,33224,24,2,233,0xb6858b18,2024052416121464009,2022042903392910973,2024052416121464779,323,-4962095527,-1361,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,27,1,0,0,0,24.620716,37.403464,127.160296,130.542392,0,33212,11,99.963,0.037
1,31,23120008,2024052416121476159,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121473725,2022042908355016515,2024052416121476159,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.541640,33225,25,2,233,0x138d1c35,2024052416121474751,2022042903392921709,2024052416121474878,1026,-4962094806,-1281,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,27,1,0,0,0,24.620716,37.403464,127.160296,130.541640,0,33213,11,99.963,0.037
1,31,23120008,2024052416121486176,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121483717,2022042908355026536,2024052416121486176,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.538816,33226,26,2,233,0x3a3daee,2024052416121483908,2022042903392930884,2024052416121484962,191,-4962095652,-1214,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,26,1,0,0,0,24.620716,37.403464,127.160296,130.538816,0,33214,11,99.963,0.037
1,31,23120008,2024052416121496197,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121493843,2022042908355036553,2024052416121496197,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.536072,33227,27,2,233,0x4838d70e,2024052416121494610,2022042903392941573,2024052416121495040,767,-4962094980,-1157,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,24.620716,37.403464,127.160296,130.536072,0,33215,11,99.963,0.037
1,31,23120008,2024052416121506216,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121503771,2022042908355046575,2024052416121506216,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.536392,33228,28,2,233,0xd8831fd7,2024052416121504507,2022042903392951473,2024052416121505116,736,-4962095102,-1100,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,24.620716,37.403464,127.160296,130.536392,0,33216,11,99.963,0.037
1,31,23120008,2024052416121516237,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121513799,2022042908355056602,2024052416121516237,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160296,130.534928,33229,29,2,233,0x5626371b,2024052416121514612,2022042903392961574,2024052416121515194,813,-4962095028,-1043,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,24.620716,37.403464,127.160296,130.534928,0,33217,11,99.963,0.037
1,31,23120008,2024052416121526259,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121523847,2022042908355066622,2024052416121526259,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160288,130.535600,33230,30,2,233,0xe01db405,2024052416121524409,2022042903392971377,2024052416121525284,562,-4962095245,-975,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,24,1,0,0,0,23.946460,37.403464,127.160288,130.535600,0,33218,11,99.963,0.037
1,31,23120008,2024052416121536279,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121533846,2022042908355076642,2024052416121536279,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160288,130.535824,33231,31,2,233,0x31b1eed5,2024052416121534356,2022042903392981323,2024052416121535349,510,-4962095319,-930,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,24,1,0,0,0,23.946460,37.403464,127.160288,130.535824,0,33219,11,99.963,0.037
1,31,23120008,2024052416121546302,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121543865,2022042908355086663,2024052416121546302,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160288,130.537232,33232,32,2,233,0x732eb1c6,2024052416121544408,2022042903392991371,2024052416121545417,543,-4962095292,-885,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,23,1,0,0,0,23.946460,37.403464,127.160288,130.537232,0,33220,11,99.963,0.037
1,31,23120008,2024052416121556324,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121553871,2022042908355096681,2024052416121556324,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403464,127.160288,130.534320,33233,33,2,233,0x9ee3851c,2024052416121554654,2022042903393001616,2024052416121555491,783,-4962095065,-833,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,23,1,0,0,0,23.946460,37.403464,127.160288,130.534320,0,33221,11,99.963,0.037
1,31,23120008,2024052416121566344,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121563911,2022042908355106706,2024052416121566344,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.525280,33234,34,2,233,0x8cf6d49d,2024052416121564308,2022042903393011270,2024052416121564556,397,-4962095436,-1788,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,22,1,0,0,0,23.924152,37.403460,127.160288,130.525280,0,33222,11,99.963,0.037
1,31,23120008,2024052416121576365,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121573912,2022042908355116728,2024052416121576365,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.522296,33235,35,2,233,0xb9682731,2024052416121574511,2022042903393021473,2024052416121574633,599,-4962095255,-1732,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,22,1,0,0,0,23.924152,37.403460,127.160288,130.522296,0,33223,11,99.963,0.037
1,31,23120008,2024052416121586383,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121583922,2022042908355126744,2024052416121586383,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.520968,33236,36,2,233,0x90fa2c50,2024052416121584666,2022042903393031644,2024052416121584708,744,-4962095100,-1675,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,21,1,0,0,0,23.924152,37.403460,127.160288,130.520968,0,33224,11,99.963,0.037
1,31,23120008,2024052416121596404,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121593964,2022042908355136765,2024052416121596404,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.518032,33237,37,2,233,0xaf512f2f,2024052416121594510,2022042903393041477,2024052416121594798,546,-4962095288,-1606,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,20,1,0,0,0,23.924152,37.403460,127.160288,130.518032,0,33225,11,99.963,0.037
1,31,23120008,2024052416121606425,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121603991,2022042908355146783,2024052416121606425,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.517272,33238,38,2,233,0x260282ec,2024052416121604411,2022042903393051371,2024052416121604869,420,-4962095412,-1556,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,19,1,0,0,0,23.924152,37.403460,127.160288,130.517272,0,33226,11,99.963,0.037
1,31,23120008,2024052416121616444,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121614001,2022042908355156803,2024052416121616444,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.517824,33239,39,2,233,0xe967ce64,2024052416121614907,2022042903393061871,2024052416121614947,906,-4962094932,-1497,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,18,1,0,0,0,23.924152,37.403460,127.160288,130.517824,0,33227,11,99.963,0.037
1,31,23120008,2024052416121626462,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121624020,2022042908355166821,2024052416121626462,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.516752,33240,40,2,233,0x2fc38a38,2024052416121624615,2022042903393071578,2024052416121625023,595,-4962095243,-1439,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,18,1,0,0,0,23.924152,37.403460,127.160288,130.516752,0,33228,11,99.963,0.037
1,31,23120008,2024052416121636482,1,1,9,101,1,1.5,0x1,0x1,128,2024052416121634060,2022042908355176847,2024052416121636482,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160288,130.511792,33241,41,2,233,0xd889307d,2024052416121634859,2022042903393081843,2024052416121635099,799,-4962095004,-1383,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,17,1,0,0,0,23.924152,37.403460,127.160288,130.511792,0,33229,11,99.963,0.037
