eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052416261158194,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261156169,2022042908494700615,2024052416261158194,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.787800,41576,76,0,359,0xa90a79ac,2024052416261156452,2022042903532604953,2024052416261156696,283,-4962095662,-1498,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.787800,0,41555,19,99.949,0.051
1,31,23120008,2024052416261168214,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261166187,2022042908494710633,2024052416261168214,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.787992,41577,77,0,359,0xa1aa0fb5,2024052416261166502,2022042903532615003,2024052416261166769,315,-4962095630,-1445,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.787992,0,41556,19,99.949,0.051
1,31,23120008,2024052416261178233,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261176205,2022042908494720660,2024052416261178233,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.794784,41578,78,0,359,0x37279ab9,2024052416261177160,2022042903532625661,2024052416261177849,955,-4962094999,-384,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.794784,0,41557,19,99.949,0.051
1,31,23120008,2024052416261188259,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261186227,2022042908494730684,2024052416261188259,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809816,41579,79,0,359,0xf79401f3,2024052416261187303,2022042903532635807,2024052416261187920,1076,-4962094877,-339,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809816,0,41558,19,99.949,0.051
1,31,23120008,2024052416261198282,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261196246,2022042908494740700,2024052416261198282,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.811328,41580,80,0,359,0x12c06ee9,2024052416261197159,2022042903532645658,2024052416261196984,913,-4962095042,-1298,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.811328,0,41559,19,99.949,0.051
1,31,23120008,2024052416261208299,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261206241,2022042908494750721,2024052416261208299,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809864,41581,81,0,359,0x98cd7bc6,2024052416261206854,2022042903532655354,2024052416261207057,613,-4962095367,-1242,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809864,0,41560,19,99.949,0.051
1,31,23120008,2024052416261218318,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261216278,2022042908494760737,2024052416261218318,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809264,41582,82,0,359,0xbf0d18c0,2024052416261216767,2022042903532665270,2024052416261217136,489,-4962095467,-1182,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809264,0,41561,19,99.949,0.051
1,31,23120008,2024052416261228337,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261226286,2022042908494770762,2024052416261228337,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.805784,41583,83,0,359,0x60db32ae,2024052416261226609,2022042903532675112,2024052416261227207,323,-4962095650,-1130,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.805784,0,41562,19,99.949,0.051
1,31,23120008,2024052416261238359,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261236428,2022042908494780783,2024052416261238359,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.804976,41584,84,0,359,0x746a67af,2024052416261236983,2022042903532685488,2024052416261237281,555,-4962095295,-1078,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.804976,0,41563,19,99.949,0.051
1,31,23120008,2024052416261248379,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261246338,2022042908494790799,2024052416261248379,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.802624,41585,85,0,359,0xbc99f0dd,2024052416261247054,2022042903532695554,2024052416261247351,716,-4962095245,-1028,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.802624,0,41564,19,99.949,0.051
1,31,23120008,2024052416261258396,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261256346,2022042908494800818,2024052416261258396,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.802000,41586,86,0,359,0x34893fe1,2024052416261256553,2022042903532705054,2024052416261256417,207,-4962095764,-1979,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.802000,0,41565,19,99.949,0.051
1,31,23120008,2024052416261268415,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261266472,2022042908494810839,2024052416261268415,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.799928,41587,87,0,359,0xd658d42,2024052416261266803,2022042903532715305,2024052416261267494,331,-4962095534,-921,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.799928,0,41566,19,99.949,0.051
1,31,23120008,2024052416261278435,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261276489,2022042908494820862,2024052416261278435,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.798504,41588,88,0,359,0x1aed70fe,2024052416261277509,2022042903532726011,2024052416261277565,1020,-4962094851,-870,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.798504,0,41567,19,99.949,0.051
1,31,23120008,2024052416261288457,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261286524,2022042908494830888,2024052416261288457,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.796568,41589,89,0,359,0x474be085,2024052416261286804,2022042903532735309,2024052416261286631,280,-4962095579,-1826,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.796568,0,41568,19,99.949,0.051
1,31,23120008,2024052416261298479,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261296529,2022042908494840904,2024052416261298479,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.795928,41590,90,0,359,0x3805d816,2024052416261297509,2022042903532746011,2024052416261297710,980,-4962094893,-769,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.795928,0,41569,19,99.949,0.051
1,31,23120008,2024052416261308498,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261306461,2022042908494850924,2024052416261308498,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.795168,41591,91,0,359,0x68365aa5,2024052416261307458,2022042903532755962,2024052416261307785,997,-4962094962,-713,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.795168,0,41570,19,99.949,0.051
1,31,23120008,2024052416261318519,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261316504,2022042908494860944,2024052416261318519,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.793120,41592,92,0,359,0x3c26782b,2024052416261317215,2022042903532765718,2024052416261317862,711,-4962095226,-657,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.793120,0,41571,19,99.949,0.051
1,31,23120008,2024052416261328542,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261326576,2022042908494870974,2024052416261328542,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.794216,41593,93,0,359,0x672f02a8,2024052416261327519,2022042903532776027,2024052416261327934,943,-4962094947,-608,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.794216,0,41572,19,99.949,0.051
1,31,23120008,2024052416261338567,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261336528,2022042908494880998,2024052416261338567,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.793592,41594,94,0,359,0x16a170b2,2024052416261337604,2022042903532786107,2024052416261338008,1076,-4962094891,-559,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.793592,0,41573,19,99.949,0.051
1,31,23120008,2024052416261348589,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261346571,2022042908494891011,2024052416261348589,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.796816,41595,95,0,359,0xc21f655,2024052416261347021,2022042903532795525,2024052416261347069,450,-4962095486,-1520,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.796816,0,41574,19,99.949,0.051
1,31,23120008,2024052416261358605,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261356584,2022042908494901026,2024052416261358605,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.803192,41596,96,0,359,0x1b799e2e,2024052416261357558,2022042903532806065,2024052416261358151,974,-4962094961,-454,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.803192,0,41575,19,99.949,0.051
1,31,23120008,2024052416261368622,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261366676,2022042908494911051,2024052416261368622,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.819776,41597,97,0,359,0x1daf67cd,2024052416261367458,2022042903532815964,2024052416261367214,782,-4962095087,-1408,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.819776,0,41576,19,99.949,0.051
1,31,23120008,2024052416261378643,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261376607,2022042908494921064,2024052416261378643,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.819088,41598,98,0,359,0x85c87a1b,2024052416261377422,2022042903532825928,2024052416261377278,815,-4962095136,-1365,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.819088,0,41577,19,99.949,0.051
1,31,23120008,2024052416261388660,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261386648,2022042908494931088,2024052416261388660,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.813536,41599,99,0,359,0x8037d37e,2024052416261387754,2022042903532836261,2024052416261388357,1106,-4962094827,-303,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.813536,0,41578,19,99.949,0.051
1,31,23120008,2024052416261398682,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261396764,2022042908494941111,2024052416261398682,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.813800,41600,100,0,359,0x8bfb56ee,2024052416261397004,2022042903532845511,2024052416261397433,240,-4962095600,-1249,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.813800,0,41579,19,99.949,0.051
1,31,23120008,2024052416261408699,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261406763,2022042908494951171,2024052416261408699,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.811464,41601,1,0,0,0x8e637a96,2024052416261406954,2022042903532855459,2024052416261407551,191,-4962095712,-1148,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.811464,0,41580,19,99.949,0.051
1,31,23120008,2024052416261418720,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261416660,2022042908494961144,2024052416261418720,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809360,41602,2,0,0,0x63937d75,2024052416261417410,2022042903532865916,2024052416261417614,750,-4962095228,-1106,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809360,0,41581,19,99.949,0.051
1,31,23120008,2024052416261428738,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261426678,2022042908494971167,2024052416261428738,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809344,41603,3,0,0,0x4883f040,2024052416261426908,2022042903532875412,2024052416261426680,230,-4962095755,-2058,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809344,0,41582,19,99.949,0.051
1,31,23120008,2024052416261438759,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261436719,2022042908494981184,2024052416261438759,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.806960,41604,4,0,0,0xb899ac4c,2024052416261437561,2022042903532886067,2024052416261437750,842,-4962095117,-1009,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.806960,0,41583,19,99.949,0.051
1,31,23120008,2024052416261448779,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261446778,2022042908494991209,2024052416261448779,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.800616,41605,5,0,0,0xdffdc8d8,2024052416261447058,2022042903532895560,2024052416261446833,280,-4962095649,-1946,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.800616,0,41584,19,99.949,0.051
1,31,23120008,2024052416261458802,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261456892,2022042908495001229,2024052416261458802,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.800096,41606,6,0,0,0xb326d61f,2024052416261457804,2022042903532906308,2024052416261457911,912,-4962094921,-891,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.800096,0,41585,19,99.949,0.051
1,31,23120008,2024052416261468823,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261466789,2022042908495011240,2024052416261468823,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.798312,41607,7,0,0,0x5e8e7601,2024052416261467321,2022042903532915824,2024052416261467964,532,-4962095416,-859,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.798312,0,41586,19,99.949,0.051
1,31,23120008,2024052416261478841,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261476790,2022042908495021262,2024052416261478841,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.796032,41608,8,0,0,0x27955044,2024052416261477272,2022042903532925777,2024052416261477059,482,-4962095485,-1782,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.796032,0,41587,19,99.949,0.051
1,31,23120008,2024052416261488861,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261486799,2022042908495031287,2024052416261488861,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.794904,41609,9,0,0,0x702c50d4,2024052416261487603,2022042903532936111,2024052416261488126,804,-4962095176,-735,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.794904,0,41588,19,99.949,0.051
1,31,23120008,2024052416261498886,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261496850,2022042908495041314,2024052416261498886,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.802920,41610,10,0,0,0x1f8c1f8,2024052416261497404,2022042903532945913,2024052416261497203,554,-4962095401,-1683,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.802920,0,41589,19,99.949,0.051
1,31,23120008,2024052416261508909,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261506864,2022042908495051340,2024052416261508909,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809616,41611,11,0,0,0xcbf57332,2024052416261507459,2022042903532955971,2024052416261507274,595,-4962095369,-1635,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809616,0,41590,19,99.949,0.051
1,31,23120008,2024052416261518932,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261516892,2022042908495061364,2024052416261518932,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.815992,41612,12,0,0,0x761d3db0,2024052416261517628,2022042903532966135,2024052416261517359,736,-4962095229,-1573,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.815992,0,41591,19,99.949,0.051
1,31,23120008,2024052416261528955,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261526893,2022042908495071378,2024052416261528955,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.817808,41613,13,0,0,0xfe356ee6,2024052416261527263,2022042903532975773,2024052416261527429,370,-4962095605,-1526,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.817808,0,41592,19,99.949,0.051
1,31,23120008,2024052416261538973,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261536921,2022042908495081395,2024052416261538973,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.815960,41614,14,0,0,0xffd41ecb,2024052416261537764,2022042903532986272,2024052416261537497,843,-4962095123,-1476,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.815960,0,41593,19,99.949,0.051
1,31,23120008,2024052416261548994,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261546932,2022042908495091425,2024052416261548994,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.813432,41615,15,0,0,0x6d378306,2024052416261547552,2022042903532996059,2024052416261547585,620,-4962095366,-1409,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.813432,0,41594,19,99.949,0.051
1,31,23120008,2024052416261559016,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261556962,2022042908495101449,2024052416261559016,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.811344,41616,16,0,0,0xb3bfef40,2024052416261557321,2022042903533005828,2024052416261557650,359,-4962095621,-1366,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.811344,0,41595,19,99.949,0.051
1,31,23120008,2024052416261569040,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261567024,2022042908495111479,2024052416261569040,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.812528,41617,17,0,0,0x338709ec,2024052416261567258,2022042903533015765,2024052416261567723,234,-4962095714,-1317,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.812528,0,41596,19,99.949,0.051
1,31,23120008,2024052416261579064,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261577042,2022042908495121495,2024052416261579064,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809512,41618,18,0,0,0x8ca7379c,2024052416261577354,2022042903533025863,2024052416261577796,312,-4962095632,-1268,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809512,0,41597,19,99.949,0.051
1,31,23120008,2024052416261589085,1,1,9,101,1,1.5,0x1,0x1,128,2024052416261587062,2022042908495131511,2024052416261589085,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403444,127.160256,131.809160,41619,19,0,0,0xf751f2b5,2024052416261587856,2022042903533036368,2024052416261587878,794,-4962095143,-1207,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,89,1,0,0,0,21.225976,37.403444,127.160256,131.809160,0,41598,19,99.949,0.051
